new-calib.log: fgrep -v X2= to remove cruft
Entering calib_delay
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 250 X2= 254  Y= 736 Y2= 732 P1= 825 P2= 243 T1=1023 T2=1024  P= 603  D=  10 
 X= 264 X2= 265  Y= 320 Y2= 312 P1= 734 P2= 152 T1=  26 T2=  37  P= 603  D=  10 
 X= 261 X2= 260  Y= 318 Y2= 311 P1= 694 P2= 169 T1=  20 T2=  25  P= 603  D=  10 
 X= 260 X2= 258  Y= 316 Y2= 313 P1= 675 P2= 178 T1=  18 T2=  22  P= 807  D=  10 
 X= 258 X2= 256  Y= 315 Y2= 309 P1= 662 P2= 184 T1=  16 T2=  20  P= 723  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 308 P1= 658 P2= 187 T1=  14 T2=  19  P= 667  D=  10 
Too noisy!  Try again.
 X= 258 X2= 256  Y= 318 Y2= 308 P1= 656 P2= 188 T1=  17 T2=  19  P= 644  D=  10 
 X= 257 X2= 255  Y= 315 Y2= 305 P1= 651 P2= 190 T1=  16 T2=  19  P= 639  D=  10 
 X= 256 X2= 255  Y= 314 Y2= 312 P1= 648 P2= 191 T1=  15 T2=  20  P= 621  D=  10 
Too noisy!  Try again.
 X= 256 X2= 254  Y= 313 Y2= 308 P1= 646 P2= 192 T1=  14 T2=  17  P= 609  D=  10 
Too noisy!  Try again.
 X= 255 X2= 254  Y= 314 Y2= 309 P1= 644 P2= 195 T1=  16 T2=  18  P= 602  D=  10 
Too noisy!  Try again.
 X= 256 X2= 252  Y= 317 Y2= 307 P1= 643 P2= 194 T1=  15 T2=  18  P= 584  D=  10 
Too noisy!  Try again.
 X= 255 X2= 253  Y= 313 Y2= 310 P1= 641 P2= 194 T1=  15 T2=  18  P= 587  D=  10 
Too noisy!  Try again.
 X= 255 X2= 253  Y= 313 Y2= 307 P1= 641 P2= 194 T1=  15 T2=  18  P= 585  D=  10 
Too noisy!  Try again.
 X= 255 X2= 253  Y= 313 Y2= 307 P1= 641 P2= 194 T1=  16 T2=  18  P= 585  D=  10 
Too noisy!  Try again.
 X= 255 X2= 253  Y= 313 Y2= 307 P1= 640 P2= 194 T1=  14 T2=  18  P= 585  D=  10 
Release
Too noisy!  Try again.
 X= 254 X2= 253  Y= 313 Y2= 307 P1= 640 P2= 194 T1=  14 T2=  17  P= 583  D=  10 
Too noisy!  Try again.
 X= 255 X2= 253  Y= 313 Y2= 307 P1= 640 P2= 194 T1=  14 T2=  17  P= 581  D=  10 
Too noisy!  Try again.
 X= 255 X2= 253  Y= 314 Y2= 307 P1= 640 P2= 194 T1=  16 T2=  17  P= 583  D=  10 
Too noisy!  Try again.
 X= 256 X2= 254  Y= 311 Y2= 307 P1= 644 P2= 193 T1=  15 T2=  17  P= 583  D=  10 
Too noisy!  Try again.
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=  17 T2=  20  P= 595  D=  10 
Too noisy!  Try again.
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
target state=2 point=300,220
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 255  Y= 315 Y2= 307 P1= 656 P2= 188 T1=1023 T2=1024  P= 637  D=  10 
 X= 258 X2= 257  Y= 321 Y2= 319 P1= 666 P2= 186 T1=  16 T2=  21  P= 637  D=  10 
 X= 257 X2= 258  Y= 321 Y2= 314 P1= 662 P2= 187 T1=  17 T2=  20  P= 663  D=  10 
 X= 259 X2= 257  Y= 322 Y2= 315 P1= 660 P2= 187 T1=  17 T2=  20  P= 652  D=  10 
 X= 259 X2= 256  Y= 320 Y2= 315 P1= 658 P2= 189 T1=  17 T2=  19  P= 652  D=  10 
 X= 259 X2= 256  Y= 321 Y2= 315 P1= 658 P2= 189 T1=  16 T2=  19  P= 637  D=  10 
 X= 259 X2= 257  Y= 321 Y2= 315 P1= 657 P2= 190 T1=  16 T2=  19  P= 637  D=  10 
 X= 258 X2= 257  Y= 321 Y2= 317 P1= 655 P2= 193 T1=  16 T2=  19  P= 633  D=  10 
 X= 258 X2= 257  Y= 321 Y2= 315 P1= 653 P2= 192 T1=  15 T2=  18  P= 615  D=  10 
 X= 258 X2= 256  Y= 321 Y2= 315 P1= 653 P2= 192 T1=  15 T2=  18  P= 617  D=  10 
 X= 258 X2= 256  Y= 320 Y2= 314 P1= 650 P2= 193 T1=  16 T2=  19  P= 617  D=  10 
 X= 257 X2= 255  Y= 315 Y2= 314 P1= 649 P2= 194 T1=  14 T2=  18  P= 608  D=  10 
 X= 258 X2= 255  Y= 324 Y2= 313 P1= 648 P2= 194 T1=  15 T2=  18  P= 600  D=  10 
 X= 257 X2= 255  Y= 320 Y2= 315 P1= 648 P2= 194 T1=  15 T2=  18  P= 599  D=  10 
 X= 258 X2= 255  Y= 320 Y2= 315 P1= 647 P2= 195 T1=  15 T2=  19  P= 599  D=  10 
 X= 257 X2= 256  Y= 320 Y2= 314 P1= 647 P2= 195 T1=  16 T2=  18  P= 593  D=  10 
Release
 X= 258 X2= 255  Y= 314 Y2= 313 P1= 648 P2= 193 T1=  16 T2=  18  P= 593  D=  10 
 X= 258 X2= 256  Y= 319 Y2= 313 P1= 649 P2= 193 T1=  16 T2=  18  P= 603  D=  10 
 X= 257 X2= 255  Y= 318 Y2= 312 P1= 649 P2= 193 T1=  16 T2=  18  P= 607  D=  10 
 X= 258 X2= 256  Y= 314 Y2= 312 P1= 649 P2= 193 T1=  14 T2=  18  P= 604  D=  10 
 X= 258 X2= 256  Y= 321 Y2= 312 P1= 649 P2= 188 T1=  16 T2=  18  P= 607  D=  10 
 X= 258 X2= 256  Y= 317 Y2= 311 P1= 649 P2= 190 T1=  15 T2=  19  P= 630  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=  16 T2=  18  P= 620  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
target state=3 point=20,220
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
 X= 258 X2= 256  Y= 316 Y2= 311 P1= 649 P2= 192 T1=1023 T2=1024  P= 611  D=  10 
